9946,390.0107390276866,0.9771975710407294,1.1915143196389952,8,1,
9950,390.01581309550005,0.9771732707403367,1.1915043693391028,8,1,
9945,850.7461091718958,0.9770933897661412,1.1914535039647696,8,1,
9948,1503.2347206906857,0.9770834640518368,1.1914226087758713,8,1,
9949,1570.0450831146509,0.9772359020191569,1.191514615128167,8,1,
9947,700.7779921736508,0.9771100380004846,1.1914625948869333,8,1,
9950,390.1509968323513,0.9770693374616907,1.1914701999415693,8,1,
9946,699.7393011128779,0.9771104060613331,1.1914579974367363,8,1,
9945,390.000757722414,0.977212606078984,1.1915350927676358,8,1,
9948,629.3328123632542,0.9770907076372178,1.1913732574909561,8,1,
9949,390.0118606304732,0.9771564983021995,1.1915158697258663,8,1,
9947,629.8962701115217,0.9770895516543547,1.1915537770238582,8,1,
9950,390.0503128601505,0.9772470168407659,1.1914957713784613,8,1,
9946,393.98764399922715,0.9771914137182941,1.1914033781366786,8,1,
9945,390.0123892364487,0.9771834942284967,1.1915293682207118,8,1,
9948,390.02985754788784,0.9771351818389222,1.191445125736752,8,1,
9949,390.0207045021365,0.9770545960263696,1.1914907676034348,8,1,
9947,645.790998289617,0.9770861604165058,1.1915166110171764,8,1,
9950,390.0097953609096,0.977210361011845,1.1915341957091001,8,1,
9946,644.1941289748842,0.9771220261942157,1.1914024090158288,8,1,
9948,390.0119340872409,0.9771496873382874,1.1914186795075403,8,1,
9945,390.1148738390029,0.977062646048843,1.191564773231762,8,1,
9949,390.0129985583118,0.9771746398764289,1.1913829147864152,8,1,
9947,390.03890245410423,0.9772342710021733,1.1914877222679425,8,1,
9950,390.0311387844246,0.9772308418639567,1.1914969847726025,8,1,
9946,588.082909586791,0.9771279604291164,1.191368792486322,8,1,
9948,683.8246230191236,0.9770498119664849,1.1914053027815432,8,1,
9945,689.2339604012961,0.9770841258937581,1.1915405052601622,8,1,
9949,390.01143811763274,0.9771773434716848,1.1914356999049551,8,1,
9947,1467.3284386268735,0.9770818163573605,1.1915414501583421,8,1,
9950,390.0095232269774,0.9771506948673533,1.191419925084122,8,1,
9946,390.0108023371608,0.9771633846578969,1.191500848953211,8,1,
9948,393.9873522502938,0.9771652338175343,1.1915612214140459,8,1,
9945,683.9276650098275,0.9770502417675242,1.1914815322718333,8,1,
9949,390.00127177732514,0.9771741661916021,1.191426132356872,8,1,
9947,765.7600861724723,0.9772267040738913,1.191460586623906,8,1,
9950,390.0808083847899,0.9772445567829366,1.1915463978278487,8,1,
9946,1387.0203887773773,0.9772175470694181,1.191542260767136,8,1,
9945,765.1477853445354,0.9772267349855642,1.1914349792630758,8,1,
9948,390.0137100722069,0.9771807312347848,1.1915407540786402,8,1,
9949,683.4076635250875,0.977050346866991,1.191454053542404,8,1,
9947,860.6388803833686,0.9771069042065227,1.1915332555840406,8,1,
9950,390.01247758167716,0.9771607868855118,1.191509959007518,8,1,
9946,596.0694085389105,0.9770908556906285,1.1913756041571204,8,1,
9945,1478.00822533248,0.977082375824517,1.1915239487945644,8,1,
9948,671.5867106641069,0.9770517794671182,1.1914717712979326,8,1,
9949,390.00736321049754,0.9771544868746348,1.1914385415105955,8,1,
9947,390.00090643293066,0.9771759643341491,1.191515682506243,8,1,
9950,390.0134034148608,0.9771474771995351,1.1914225166953694,8,1,
9946,702.6054632978041,0.9771244422096691,1.1913777627524857,8,1,
9945,690.0557467620138,0.9771186265724525,1.1914388301685854,8,1,
9948,706.4469932834596,0.9771027417106899,1.1915079433428708,8,1,
9949,390.0009003377976,0.9772132029745808,1.1914911163668869,8,1,
9947,390.01117637986346,0.977190072915449,1.191544207624452,8,1,
9950,519.1398102567329,0.9771129428176574,1.1914810730727077,8,1,
9946,390.10186111895126,0.9770736235674479,1.191369737214573,8,1,
9945,393.99765738324146,0.9771817581967466,1.191372324279352,8,1,
9948,390.11126775830144,0.9771379984019348,1.191437117964725,8,1,
9949,855.9745812200061,0.9771047728569754,1.191527367583974,8,1,
9947,390.0920682073913,0.977131575451785,1.1914564144462754,8,1,
9950,390.0007477091599,0.9771484479082048,1.1915537670380518,8,1,
9946,703.8530206739038,0.9771027173565894,1.1915217134302405,8,1,
9945,390.09093550490275,0.9771375590524833,1.1914503614230185,8,1,
9948,390.01255866146874,0.9771743476569996,1.1914917464424295,8,1,
9949,610.0971856813921,0.9771274674311569,1.191548948156572,8,1,
9947,633.574217774677,0.9771236664845595,1.1915274547895132,8,1,
9950,390.01156052015483,0.9771713907879862,1.1914842864203221,8,1,
9946,760.3352797074431,0.9772179726539498,1.1914898337344089,8,1,
9945,852.6133629910241,0.9770931941996012,1.1915006748111734,8,1,
9948,684.4197143709168,0.9770536597198042,1.1914979711939255,8,1,
9949,633.6001928714977,0.9771234993608218,1.1914656502400778,8,1,
9947,390.00299694348286,0.9771857277288561,1.1914962330690513,8,1,
9950,390.11543248151565,0.9771363985113125,1.1914298088940432,8,1,
9946,667.8101630510337,0.9770772269485335,1.191536715283178,8,1,
9945,390.0426279440982,0.977233730789074,1.191425632870561,8,1,
9948,390.01305890980206,0.977161296875025,1.1914826333857285,8,1,
9949,394.00004402617327,0.9771872004173761,1.1914608526988515,8,1,
9947,390.0120726839848,0.9772113406396613,1.1915317688593414,8,1,
9950,390.01184978055267,0.9771788825558306,1.1914443272549078,8,1,
9946,390.1180331045778,0.977135702575919,1.1915319564853761,8,1,
9945,683.4618645982412,0.9770503160935569,1.1914969344047555,8,1,
9948,1575.201419150543,0.9772351516099957,1.1913793081469626,8,1,
9949,589.4163462795761,0.9771230126189278,1.191395963865193,8,1,
9947,671.3108768845766,0.9770509313802694,1.1915612399368984,8,1,
9946,390.0005101530997,0.9771918418685037,1.1913852423965867,8,1,
9950,517.4961633215352,0.9771264049092577,1.1915053699584142,8,1,
9945,763.8888840302571,0.9772211493876664,1.1913701304974795,8,1,
9948,394.0806075168592,0.9770610609524981,1.1914078615110568,8,1,
9947,390.01092466998006,0.9771921561496535,1.191517034715059,8,1,
9949,390.0334772755124,0.9772467058334862,1.191439738923274,8,1,
9948,678.9719210356371,0.9770774142275098,1.191498983838587,8,1,
9946,626.4553840355679,0.9770759401894865,1.191420454811682,8,1,
9947,763.4301978028664,0.97722287020178,1.1915224005320897,8,1,
9950,684.8653031656419,0.9771151401069414,1.191417514158556,8,1,
9945,390.0118236321693,0.9772118054433977,1.1915233694488336,8,1,
9949,390.1231155642824,0.9771400555185364,1.1914486321690634,8,1,
9947,765.0336912583089,0.9772199827265888,1.1914372655956527,8,1,
9948,696.5629186425506,0.977130547415803,1.1915519107762786,8,1,
9950,693.4344233773928,0.9770855555856812,1.191375239530795,8,1,
9946,390.01203605748816,0.977155343664432,1.1913658720434017,8,1,
9945,689.2922821288875,0.9770842866072631,1.1913972464495035,8,1,
9949,587.7372187059043,0.9770955654448549,1.191470316261003,8,1,
9948,390.01141023576355,0.9771789903424101,1.1915499203325794,8,1,
9947,390.1071273372347,0.9770725163022506,1.1913749219984662,8,1,
9950,1576.5927302807831,0.977239229914518,1.1914169653658733,8,1,
9946,390.01310499994275,0.977171596520137,1.1914552788461301,8,1,
9949,684.6242871667885,0.9771177584958696,1.1915068117334662,8,1,
9945,1488.5610736892345,0.9770833024002197,1.1914766179271878,8,1,
9948,593.0706968643532,0.9770537534285867,1.1914192915113286,8,1,
9947,390.012026329444,0.9771705511528539,1.1914452944052674,8,1,
9949,390.00052631675334,0.9771920203505554,1.1914632170571933,8,1,
9950,686.6853650111821,0.9770499766182521,1.1913693231774825,8,1,
9946,390.0004207360957,0.977149051961299,1.1914817149319519,8,1,
9945,671.5619443445057,0.9770518708626047,1.1913657221383063,8,1,
9948,390.01142186608024,0.9772105590942302,1.1914848686928883,8,1,
9949,390.00056055718466,0.9772019134648584,1.1914977444764876,8,1,
9947,600.0756531594909,0.977090039776974,1.1914309968527823,8,1,
9950,390.10771184589134,0.9770549406646001,1.1914097615614871,8,1,
9946,390.0006848939306,0.9771678696461936,1.191381884523259,8,1,
9945,696.9773732759214,0.9771303420396675,1.1915449913984104,8,1,
9948,680.891895868414,0.9771012585602069,1.1914224164673495,8,1,
9949,640.806166943071,0.9770885138386742,1.1915541526413331,8,1,
9947,696.0877045911685,0.9771206087976799,1.1914084272146865,8,1,
9950,588.0501317856049,0.9770962297199103,1.191533570863104,8,1,
9946,858.847318941129,0.9771057111407508,1.1914736729533588,8,1,
9945,390.0011796251348,0.9771741017845987,1.1914106357693088,8,1,
9948,390.01313690681155,0.9772029251319815,1.1914395005587806,8,1,
9949,689.9416809951697,0.9771185310020488,1.1914908996660756,8,1,
9947,390.00969866717367,0.9772101073007428,1.1914212773916812,8,1,
9950,629.5700550004876,0.9770747523604498,1.1914240298547216,8,1,
9946,390.01320740491644,0.9771995113699659,1.1914142836666637,8,1,
9945,390.1036354176751,0.9771336514081218,1.1913771242015878,8,1,
9948,765.244488229496,0.9772215508839374,1.191426489352165,8,1,
9949,390.0109135049789,0.9771570133348225,1.191469168773911,8,1,
9947,701.9494772754567,0.9771025510148732,1.1915559912247056,8,1,
9950,684.8792236808222,0.9771157745335121,1.1914286397504121,8,1,
9946,642.3106810895465,0.977086713805561,1.1914264320648873,8,1,
9945,858.8708163212739,0.9771055264464369,1.1915233538692003,8,1,
9948,390.01771859459467,0.9770701983202852,1.1914633533053225,8,1,
9949,390.100259164704,0.9771373849901444,1.1914393946918684,8,1,
9947,390.12819222438003,0.9770685201857633,1.191490586798006,8,1,
9950,393.9987489143668,0.9771593707029664,1.1914159689444317,8,1,
9946,1446.4286239166618,0.9770787342317622,1.1915219865628086,8,1,
9945,390.01154761987897,0.9771441027343121,1.1915321792222708,8,1,
9948,390.0890018982656,0.9772469795658637,1.1913993746317402,8,1,
9949,390.1176523344893,0.9770689768153203,1.1914833420014799,8,1,
9947,573.717782294466,0.9772159488158088,1.1914599950376175,8,1,
9950,390.0207833405147,0.9770701815495474,1.191472784725251,8,1,
9946,390.01211793231454,0.977203616995514,1.1914940646550873,8,1,
9945,390.09874756369845,0.9771405874153783,1.1915506144643773,8,1,
9948,390.10512282756457,0.9771335216615054,1.1913825714115118,8,1,
9949,645.3873775933521,0.9770890804785091,1.1915377842535344,8,1,
9947,764.5918187708216,0.9772197722649035,1.191412681710176,8,1,
9946,390.0119754531437,0.9771457402545847,1.1915322082635007,8,1,
9950,689.8452835781741,0.9771184096626215,1.1915192757878739,8,1,
9945,390.01057732966586,0.9772137004057653,1.1914435754581938,8,1,
9948,390.00030054440987,0.9771979876393125,1.1914946776693431,8,1,
9949,390.01188977314405,0.9771885084890807,1.1915167671435594,8,1,
9947,390.09341865787866,0.9770678849387608,1.1914674720615137,8,1,
9946,390.10589229023554,0.9770592162384185,1.1914231845075058,8,1,
9950,764.4956199418662,0.9772261989282712,1.1914514139943955,8,1,
9948,764.8897411279904,0.9772211139328452,1.191495155620421,8,1,
9945,629.5351370477833,0.9770904587386927,1.1914450092992934,8,1,
9949,628.6327767865597,0.9770894330869688,1.1914184386142377,8,1,
9947,390.04897097588986,0.9772452436468654,1.191556793348172,8,1,
9946,390.1366170685928,0.9771338816116277,1.191432523173363,8,1,
9950,390.0107529557636,0.9771633451338033,1.191547228120539,8,1,
9948,764.3281209942412,0.9772211956800508,1.1915084277520487,8,1,
9945,390.01031143973216,0.9771668844916841,1.1915325303807878,8,1,
9949,390.1303283350477,0.9770704425772541,1.1914565594171187,8,1,
9947,1445.8454552324054,0.9770780525780014,1.1914189752218638,8,1,
9946,390.01326856011826,0.9771995885496295,1.191377267007317,8,1,
9948,390.01151077665685,0.9771453575425357,1.1915166123120737,8,1,
9950,769.7906877248905,0.9772259432012117,1.1914563674087129,8,1,
9945,701.2112946462834,0.9771101438616218,1.1915609832033296,8,1,
9949,762.8422326610138,0.9772181496728309,1.1915468018810504,8,1,
9947,767.2682945954533,0.9772253030900496,1.1914828746729103,8,1,
9946,859.8552210664037,0.9771069910293314,1.191556074262016,8,1,
9948,390.09508073209093,0.9772437199175619,1.1913940823624734,8,1,
9950,394.07842855739506,0.9771346647853901,1.1914998211293952,8,1,
9949,390.00958695488043,0.9772101772056812,1.1915025640280876,8,1,
9945,390.00031501200664,0.9772133120509526,1.1914283144134086,8,1,
9947,639.2191155123675,0.9770864516443147,1.1914179299816006,8,1,
9948,390.01284408442285,0.9771746059107793,1.1914540845758934,8,1,
9946,390.0121190820813,0.9771881231604771,1.1914233695315806,8,1,
9950,390.08435332605546,0.9772482525807442,1.1914426771727173,8,1,
9949,760.4303550795987,0.9772180288816142,1.1914353433766298,8,1,
9945,390.01961619459263,0.9770702324782223,1.1915328778200074,8,1,
9948,390.10984118653664,0.9771315279801945,1.191533108949998,8,1,
9947,390.026828258261,0.9770602273327071,1.191437748990417,8,1,
9946,677.2142057834916,0.9770771692938579,1.1913975463118864,8,1,
9949,390.01082505234183,0.9771632146622118,1.1914920904319088,8,1,
9950,390.01297793990636,0.9771461878847426,1.191488303545652,8,1,
9945,390.0844600092635,0.9772420228909446,1.1914338802524171,8,1,
9948,390.0116078643659,0.977160556143873,1.1914001868283228,8,1,
9947,390.0379336194816,0.9772328318853593,1.1915266460087177,8,1,
9949,524.198056526347,0.9770776470322391,1.1914000563512015,8,1,
9946,390.14652403450714,0.9771331264172863,1.1913710931255626,8,1,
9950,394.0138545703697,0.9771323373225785,1.1914701865024553,8,1,
9945,1562.8357255796764,0.9772363335106964,1.1915004452626174,8,1,
9948,765.062561976489,0.9772284946306803,1.191450452582044,8,1,
9947,846.7561386217827,0.9770923096698186,1.1915365325511484,8,1,
9949,390.0011609648409,0.9771741754882137,1.1915515786423378,8,1,
9946,390.01282049145414,0.9772110367473412,1.1913680608571422,8,1,
9950,593.0204873162984,0.9771019014205986,1.191427878214199,8,1,
9945,1480.0032892538861,0.9770820525741759,1.1915191828482505,8,1,
9948,601.8167452253499,0.9771294097111652,1.1915176655819535,8,1,
9949,1576.2533429133202,0.977238614296401,1.1915634466261111,8,1,
9947,390.0098437961504,0.9771944791386827,1.1914673463247607,8,1,
9946,769.3485059271497,0.9772234058295184,1.1913809903555097,8,1,
9950,390.00976976891207,0.9772041248421207,1.1914603716099597,8,1,
9945,1371.2702362097748,0.9772162883390643,1.1914701568629391,8,1,
9948,390.0116724558925,0.9772042928920616,1.191427798200275,8,1,
9949,696.1118026310596,0.9771155370274859,1.191525710157794,8,1,
9947,390.01339386071953,0.9771610604998185,1.1915510016811128,8,1,
9946,390.1162964824158,0.9770730887414085,1.1913652744277128,8,1,
9950,517.3942371661666,0.9771264250061453,1.191505001880253,8,1,
9945,393.98988102569854,0.9771823373608368,1.1913859003775709,8,1,
9948,642.7457087529152,0.9770883533064111,1.191442505975574,8,1,
9949,671.2003890348432,0.9770509620367538,1.1915448492199476,8,1,
9947,390.011900287828,0.9771460122554667,1.1914626460982651,8,1,
9946,390.08843006614245,0.9770717875788031,1.1913921232348532,8,1,
9950,390.0008233166779,0.9771482930321104,1.1915124523470835,8,1,
9945,1570.275699958187,0.9772405090214246,1.1915443535286638,8,1,
9948,671.568497710272,0.9770514533854668,1.1914683178513403,8,1,
9949,390.03877515827315,0.9772477349917713,1.191386396092884,8,1,
9947,390.03660334534374,0.9770630999346978,1.1915559669221227,8,1,
9946,390.06650321855017,0.9772468440114345,1.191471822363643,8,1,
9950,689.856382247033,0.9771184116873776,1.1914811187786485,8,1,
9945,390.0007335379712,0.977212175795575,1.1915330439676348,8,1,
9948,390.01279547798134,0.9772004930403677,1.1913913509802108,8,1,
9949,689.3861933532175,0.9770981633384918,1.1913974194067782,8,1,
9947,394.00205189000457,0.9771839578595588,1.1914333657303666,8,1,
9946,606.18091734253,0.9771277385358997,1.1914467248589218,8,1,
9950,393.9972362769098,0.9771817994603004,1.1914984494052956,8,1,
9948,390.00120820045873,0.9771742143238602,1.1915247541157294,8,1,
9945,390.15564320337654,0.9770585975783875,1.1915615963305357,8,1,
9949,768.8437746159213,0.977223941961193,1.191507835122502,8,1,
9947,390.1668516742026,0.9771313365381863,1.191542789463575,8,1,
9946,390.01414867616035,0.9771731014294351,1.1914009063515159,8,1,
9950,672.6297391261081,0.9770531212887882,1.1915152038027554,8,1,
9948,390.0119111538924,0.9772117792851602,1.191526738490522,8,1,
9945,390.1614015430368,0.9771364605063273,1.1913907448090397,8,1,
9949,390.0128964953447,0.9771715778150187,1.1914880865239705,8,1,
9947,390.1418107248009,0.9770665595398808,1.1913674075951155,8,1,
9948,769.5914679004854,0.9772233756800949,1.1915312755443406,8,1,
9950,701.3858433865129,0.9771306924634562,1.1914837571163492,8,1,
9946,390.0104194962732,0.9771905871065655,1.191367169573777,8,1,
9945,1451.2116331975558,0.9770779971367249,1.1914005277599586,8,1,
9949,696.5869714967831,0.9771300511897353,1.1914162793966907,8,1,
9947,393.9980120298034,0.9771589084695336,1.191482399504958,8,1,
9948,390.0141128271351,0.9771731265516218,1.1915024834920125,8,1,
9950,701.3459310156471,0.9771023252333413,1.1914412130869414,8,1,
9946,680.7723595936194,0.9770988697276941,1.1913898994946377,8,1,
9949,390.01279835804587,0.9771662573223712,1.1914895605153775,8,1,
9945,390.14677988983294,0.9771390607700066,1.1914483459138405,8,1,
9947,390.0073566787514,0.9771546461193433,1.191454372608856,8,1,
9948,390.0127198843773,0.9772001960247629,1.191495790230549,8,1,
9950,390.15138608792506,0.9770692511592972,1.1914301940299648,8,1,
9946,390.0131543601067,0.977199515807539,1.1915190573471601,8,1,
9949,390.00115645527563,0.9772065759868368,1.1915304392641906,8,1,
9945,690.2163147594243,0.9770840614638643,1.1914885458738587,8,1,
9948,390.00101830094343,0.9772085849992252,1.1914499258277829,8,1,
9947,390.00094412200656,0.9771675543210608,1.1914222722505194,8,1,
9949,393.9880422650367,0.9771911089993971,1.1915601993930747,8,1,
9950,606.7334738205907,0.9771276112897944,1.1914710912874054,8,1,
9946,849.0335913663969,0.9770920613000762,1.1915526249135209,8,1,
9945,390.0117865765841,0.9771796723472962,1.1915313987366283,8,1,
9948,697.0009626640197,0.9771175349255637,1.1915608500266648,8,1,
9947,390.1010703011304,0.9771346853917898,1.1913668626487592,8,1,
9949,390.01125765667047,0.9772096433185142,1.1914955235171334,8,1,
9950,1568.1797228021244,0.9772352861573117,1.1915262555340134,8,1,
9946,390.0114073128208,0.977178857330206,1.191526065015211,8,1,
9945,390.01348261650116,0.9771727423453213,1.191388935216334,8,1,
9948,608.93758193208,0.9770874313459971,1.1914089671227885,8,1,
9949,695.7591236152537,0.9771147582513903,1.191521729277172,8,1,
9947,630.2935675113453,0.9770901725822005,1.1915426561769429,8,1,
9950,390.1171372783173,0.9771353717424355,1.1914071627800755,8,1,
9946,604.9661410949809,0.9770911973397556,1.191515188723764,8,1,
9945,390.0108960757572,0.9771631923134557,1.1914683448753094,8,1,
9948,390.0010860971987,0.9772085902787117,1.1915104373441838,8,1,
9949,1479.7645487501713,0.9770826677109339,1.1914597543493222,8,1,
9947,390.0007597877438,0.9771576084665164,1.1914124061290867,8,1,
9950,702.5782742742578,0.9771244382705261,1.191417894428372,8,1,
9946,1466.8229443168657,0.9770817200700138,1.1913654836809133,8,1,
9945,390.15522179284864,0.9770598212224472,1.1914204069668373,8,1,
9948,393.99829454041407,0.9771879140932458,1.1915047362712736,8,1,
9949,855.4442341325567,0.9771172067208216,1.191542175549737,8,1,
9947,393.9971604157368,0.9771588731188444,1.1913962118417725,8,1,
9950,1369.81845309773,0.9772166843930937,1.191468740691897,8,1,
9946,393.98756642031043,0.9771916925987908,1.1914195797012774,8,1,
9945,390.1258863834555,0.9770599388495478,1.1914189943667235,8,1,
9948,1564.0541848063508,0.9772371671421474,1.1914737627193484,8,1,
9949,1565.9875085572962,0.9772360820647976,1.191541949955659,8,1,
9947,390.0111597967683,0.9772138494652916,1.191396214852847,8,1,
9950,766.1627266291019,0.977225602172848,1.191399737729544,8,1,
9946,390.01240287734896,0.9771466570026414,1.1913976154614399,8,1,
9945,390.01190854074645,0.9771884241848726,1.1915136197099574,8,1,
9948,1574.254335663217,0.9772402086811813,1.1914160716940518,8,1,
9949,390.10522784315486,0.9770641034501907,1.1915079943670042,8,1,
9947,694.7745464305011,0.977129262803564,1.1915129670121651,8,1,
9950,761.3235593140969,0.9772182507491611,1.191472083287868,8,1,
9946,689.2518701702105,0.9770969891178943,1.1915420040082474,8,1,
9945,390.23905209875323,0.9771409362728913,1.19152967783349,8,1,
9948,390.0112391968346,0.9771895507762466,1.1914218390360811,8,1,
9949,643.9032497096944,0.9771250498510841,1.191395278775851,8,1,
9947,390.00839655521133,0.9771455451716946,1.1913892597993565,8,1,
9950,390.00006127059885,0.9771517308540806,1.1915546942880335,8,1,
9946,699.4466240218692,0.9771090744191288,1.1915427069260403,8,1,
9948,1563.0357572513901,0.9772383051824334,1.19143094344772,8,1,
9945,390.0028818235226,0.9771956531475,1.1915275478885647,8,1,
9949,390.0005467642178,0.9772124407925138,1.1914973816652654,8,1,
9947,390.0115709053614,0.9771966527834963,1.1915068193376828,8,1,
9950,390.0327660688347,0.9772316763908319,1.1913977050000666,8,1,
9948,855.891521401418,0.977104744016576,1.191434291068563,8,1,
9946,390.0120740344507,0.9771886091112575,1.1914810338010884,8,1,
9945,1479.6303195848116,0.9770823397959753,1.191401704304908,8,1,
9949,769.6148221237435,0.9772259191046252,1.1913896485632771,8,1,
9947,390.0006058529574,0.9772060070918016,1.1913811634232536,8,1,
9950,593.6613022621,0.977108145488037,1.191416097518307,8,1,
9948,390.0001753372016,0.9771603227065443,1.1915000548528702,8,1,
9946,688.7474058759535,0.9770983276795725,1.1915446758814174,8,1,
9945,573.965594211965,0.9772157810572486,1.1914456438324752,8,1,
9949,390.0218784979733,0.9770553964910912,1.191381930621627,8,1,
9947,390.00023725778567,0.9771979005123863,1.191485193828496,8,1,
9948,390.00088455428147,0.977175868977232,1.1915301644387162,8,1,
9950,1573.7712416996585,0.9772401280764701,1.1914829923972705,8,1,
9949,1580.6506959370827,0.9772385502207397,1.1915604173506706,8,1,
9946,691.3099730591715,0.9770852700610834,1.191496422689723,8,1,
9945,390.03549870628024,0.9772309989125451,1.191442179110001,8,1,
9948,849.5945131500068,0.9770922152263225,1.1914002130309111,8,1,
9947,393.9985403456023,0.9771454145183518,1.19139659515342,8,1,
9950,390.0146309954289,0.977186007010397,1.191514164015989,8,1,
9949,679.5062879965973,0.977077443539355,1.1915017539207082,8,1,
9946,390.0393388734595,0.9772466710490024,1.1913795019755162,8,1,
9945,390.01231778207404,0.9771942120062103,1.1914375491930815,8,1,
9948,390.0433084260855,0.9772339797512307,1.1915520498443415,8,1,
9947,765.3420478649364,0.9772265047264189,1.1913946391297654,8,1,
9950,762.0417783339046,0.9772232558366838,1.19150390184956,8,1,
9949,390.01417605624414,0.9771806637669831,1.1914090137745041,8,1,
9945,390.015978524088,0.9770723731950862,1.1915306247165172,8,1,
9946,390.0116133893362,0.977170064858268,1.1913912741127144,8,1,
9948,637.1907312928665,0.9772293347056743,1.1914194277417174,8,1,
9947,852.7966774530992,0.977104359538276,1.1915356428552972,8,1,
9949,390.0005593543588,0.9771527875427074,1.1915546728813573,8,1,
9950,769.4658452055555,0.9772233956400302,1.1914173688436522,8,1,
9945,695.9443507102642,0.9771207323981411,1.1914488355015318,8,1,
9946,555.1127826421398,0.9770777695346055,1.1914061798943076,8,1,
9948,390.01198375439105,0.9771831446329101,1.1914145464484942,8,1,
9949,390.2218015810653,0.9770638220405569,1.1914910039401567,8,1,
9947,390.15289568506887,0.9771328975621091,1.1915522182498688,8,1,
9950,625.9341391026635,0.9770757040484686,1.1914730426987874,8,1,
9945,394.0758419222686,0.9770617477468613,1.1914140531920325,8,1,
9946,764.7594716297228,0.9772273079993379,1.191521897201779,8,1,
9948,390.04248343853436,0.977060257925021,1.1914987051876729,8,1,
9949,764.9347664253702,0.9772216080945091,1.191459617766767,8,1,
9947,670.9079601939478,0.977052709906989,1.1915572294815762,8,1,
9950,640.9690901726473,0.9770865193639823,1.1914418840446996,8,1,
9945,390.0491878525223,0.9772455376793445,1.19154834911322,8,1,
9946,839.6524445642312,0.9770489426976333,1.1914072383604062,8,1,
